"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","valid for 600 seconds only (<daily)","",""
"SSL_sessionID_support","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","yes","",""
"sessionresumption_ticket","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","not supported","",""
"sessionresumption_ID","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","not supported","",""
"TLS_timestamp","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","random","",""
"clientAuth","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","none","",""
"cert_numbers","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","1","",""
"cert_signatureAlgorithm","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","SHA256 with RSA","",""
"cert_keySize","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","045B4FED8F1AD37A2001AD4C2AC36CDC036D","",""
"cert_fingerprintSHA1","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","8709114E720582982E618294FD284409BA59D582","",""
"cert_fingerprintSHA256","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","62684B4838470E8AF069E8DCC8C40C83D3C4CB84EFB77B2CD3DAD7F1F75E4A06","",""
"cert","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","-----BEGIN CERTIFICATE----- MIIFPDCCBCSgAwIBAgISBFtP7Y8a03ogAa1MKsNs3ANtMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTAzMjMxNjE2MzdaFw0yMTA2MjExNjE2MzdaMCYxJDAiBgNVBAMT G3d3dy5mYWJyaXF1ZS5zb2NpYWwuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQAD ggEPADCCAQoCggEBANcGK1O7EUiWsO1gqdg0BtTiohfMlBQrD++3YMEy5QPT7a3z Aj59lon4ykpt0hPS32VaegFIenp+fJT9+E6hwQ+dxRlvtwngpmVwmPfHjLiZX2Xj WP8Qh92aO+A/tRy8mqIwP7P8HE4mCztSWMAAwXadF9sd1dXbE6KqPAio4nh1WqKQ IKGApL6f6trwo9wqw8eiOesEjKsyweQoM9WgCIR69LZVSr0FnikdOeWNQnfn2fYb QY+XeK00E53jAqJEPbzBs0jhmxoABVEeIONlfvJJokUspktaozJrvNVhDtNrrEHM uoP4/IMpWWAoHxKqmMz4TWRNJmQ+g1HpYmwBFTMCAwEAAaOCAlYwggJSMA4GA1Ud DwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0T AQH/BAIwADAdBgNVHQ4EFgQUIVpPKtvcK2w3zLWsH9RYd5nmUCkwHwYDVR0jBBgw FoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUF BzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9y My5pLmxlbmNyLm9yZy8wJgYDVR0RBB8wHYIbd3d3LmZhYnJpcXVlLnNvY2lhbC5n b3V2LmZyMEwGA1UdIARFMEMwCAYGZ4EMAQIBMDcGCysGAQQBgt8TAQEBMCgwJgYI KwYBBQUHAgEWGmh0dHA6Ly9jcHMubGV0c2VuY3J5cHQub3JnMIIBBAYKKwYBBAHW eQIEAgSB9QSB8gDwAHUARJRlLrDuzq/EQAfYqP4owNrmgr7YyzG1P9MzlrW2gagA AAF4YBaaQgAABAMARjBEAiBIylsR47rigLnetcjwu4nhDcDBFB6vk7uGmdfcJkCl wQIgCVA2D2GbmJFuH8vxtZh9FnRPYz1pWjT3QOK2bkLEtwwAdwD2XJQv0XcwIhRU GAgwlFaO400TGTO/3wwvIAvMTvFk4wAAAXhgFpovAAAEAwBIMEYCIQCAs4n4L0G9 Sy8NXoYod3nHyubbdUXoBU3/h3F233NXdwIhAPlezcTTwwWmifOlLEBdYeEhO8td jbEll1WNa3tXpcGBMA0GCSqGSIb3DQEBCwUAA4IBAQCCgDV9LIgW5UyhuTFFiWfs +V5bv6i9ly6IcypQride8uRrwJB93ZohLD8US7I/f1aBzwdzl1ADuRKKE7svR7cW GPrXoRbNahZIfR5XWCUaMN2nTTjjWKWQexVFqvZ7uyqxPEiYHkbKpdE8Sb3LpNZn cw50csMttzw3fnWP3OhjuFKVUYEpYF13emaJA0V9nCIhfvL8+VM78ZUYWYG+SbCf 51JTv0fUkLv2vhcTocgB8JFlfzmMXFUs9JPOZwJ1Jy2v5hMebVf+gS4vbzq+/H8p 1bn1TPZ6Y+3cfE8SJwXocFK/jpuHJHiaoXdoJh87zl5EI8Q7B6us6RuF+CNNQp5k -----END CERTIFICATE-----","",""
"cert_commonName","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","www.fabrique.social.gouv.fr","",""
"cert_commonName_wo_SNI","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","www.fabrique.social.gouv.fr","",""
"cert_trust","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","no","",""
"cert_expirationStatus","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","53 >= 30 days","",""
"cert_notBefore","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","2021-03-23 16:16","",""
"cert_notAfter","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","2021-06-21 16:16","",""
"cert_extlifeSpan","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","not present","",""
"cert_crlDistributionPoints","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","--","",""
"cert_ocspURL","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","www.fabrique.social.gouv.fr/51.11.227.220","443","LOW","not offered","",""
"cert_mustStapleExtension","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","--","",""
"DNS_CAArecord","www.fabrique.social.gouv.fr/51.11.227.220","443","LOW","--","",""
"certificate_transparency","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","yes (certificate extension)","",""
"certs_countServer","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","2","",""
"certs_list_ordering_problem","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","no","",""
"cert_caIssuers","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","-----BEGIN CERTIFICATE----- MIIEZTCCA02gAwIBAgIQQAF1BIMUpMghjISpDBbN3zANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIwMTAwNzE5MjE0MFoXDTIxMDkyOTE5MjE0MFow MjELMAkGA1UEBhMCVVMxFjAUBgNVBAoTDUxldCdzIEVuY3J5cHQxCzAJBgNVBAMT AlIzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuwIVKMz2oJTTDxLs jVWSw/iC8ZmmekKIp10mqrUrucVMsa+Oa/l1yKPXD0eUFFU1V4yeqKI5GfWCPEKp Tm71O8Mu243AsFzzWTjn7c9p8FoLG77AlCQlh/o3cbMT5xys4Zvv2+Q7RVJFlqnB U840yFLuta7tj95gcOKlVKu2bQ6XpUA0ayvTvGbrZjR8+muLj1cpmfgwF126cm/7 gcWt0oZYPRfH5wm78Sv3htzB2nFd1EbjzK0lwYi8YGd1ZrPxGPeiXOZT/zqItkel /xMY6pgJdz+dU/nPAeX1pnAXFK9jpP+Zs5Od3FOnBv5IhR2haa4ldbsTzFID9e1R oYvbFQIDAQABo4IBaDCCAWQwEgYDVR0TAQH/BAgwBgEB/wIBADAOBgNVHQ8BAf8E BAMCAYYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5p ZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTE p7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEE AYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2Vu Y3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0 LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYf r52LFMLGMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjANBgkqhkiG9w0B AQsFAAOCAQEA2UzgyfWEiDcx27sT4rP8i2tiEmxYt0l+PAK3qB8oYevO4C5z70kH ejWEHx2taPDY/laBL21/WKZuNTYQHHPD5b1tXgHXbnL7KqC401dk5VvCadTQsvd8 S8MXjohyc9z9/G2948kLjmE6Flh9dDYrVYA9x2O+hEPGOaEOa1eePynBgPayvUfL qjBstzLhWVQLGAkXXmNs+5ZnPBxzDJOLxhF2JIbeQAcH5H0tZrUlo5ZYyOqA7s9p O5b85o3AM/OJ+CktFBQtfvBhcJVd9wvlwPsk+uyOy2HI7mNxKKgsBTt375teA2Tw UdHkhVNcsAKX1H7GNNLOEADksd86wuoXvg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","730C1BDCD85F57CE5DC0BBA733E5F1BA5A925B2A771D640A26F7A454224DAD3B","",""
"intermediate_cert_notBefore <#1>","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","2020-10-07 19:21","",""
"intermediate_cert_notAfter <#1>","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","2021-09-29 19:21","",""
"intermediate_cert_expiration <#1>","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","R3 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","0 seconds from localtime","",""
"HSTS_time","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","182 days (=15724800 seconds) > 15465600 seconds","",""
"HSTS_subdomains","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","includes subdomains","",""
"HSTS_preload","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","nginx/1.17.8","",""
"banner_application","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","No application banner found","",""
"cookie_count","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","0 at '/'","",""
"security_headers","www.fabrique.social.gouv.fr/51.11.227.220","443","MEDIUM","--","",""
"banner_reverseproxy","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","--","","CWE-200"
"heartbleed","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","supported","","CWE-310"
"secure_client_renego","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.fabrique.social.gouv.fr/51.11.227.220","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=62684B4838470E8AF069E8DCC8C40C83D3C4CB84EFB77B2CD3DAD7F1F75E4A06","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_500","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_74_win10","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_71_win10","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_17_win10","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-opera_66_win10","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_ios9","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_osx1011","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_10_osx1012","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-apple_ats_9_ios9","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_6u45","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","No connection","",""
"clientsimulation-java_7u25","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1201","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_68_3_1","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","100","",""
"protocol_support_score_weighted","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","30","",""
"key_exchange_score","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","90","",""
"key_exchange_score_weighted","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","27","",""
"cipher_strength_score","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","60","",""
"cipher_strength_score_weighted","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","24","",""
"final_score","www.fabrique.social.gouv.fr/51.11.227.220","443","INFO","81","",""
"overall_grade","www.fabrique.social.gouv.fr/51.11.227.220","443","OK","A+","",""
